Experiment: BatchEcoli_O2_expt_2025_01_29 vial 2, Wed Jan 29 18:19:34 2025
25.1302,0.8788157451591356
25.1385,0.8831887834032734
25.147,0.8880659787448391
25.1552,0.8788899680532669
25.1637,0.8874018159633543
25.1719,0.8880659787448391
25.1803,0.8810408765082052
25.1886,0.8826705974836884
25.1971,0.8859248718191974
25.2053,0.8837807823446564
25.2136,0.8868112083598909
25.2218,0.8843725536811693
25.2303,0.8804478226071613
25.2386,0.8866635210422018
25.2468,0.8918977624180293
25.2553,0.8871803646683691
25.2636,0.8961604515494983
25.2718,0.887475625981871
25.2803,0.8881397569222305
25.2885,0.8955731958046371
25.297,0.8879921970310605
25.3052,0.8864419634924818
25.3137,0.8907934188129794
25.3219,0.8921921202780911
25.3304,0.8859248718191974
25.3386,0.8966741165956567
25.3468,0.8940305826150894
25.3553,0.8958668516839055
25.3635,0.893810083042414
25.372,0.8941040754536278
25.3802,0.8900567493087319
25.3887,0.89608705683316
25.3969,0.897334291303018
25.4051,0.8949122651653489
25.4136,0.8995328309307542
25.4219,0.8990933741545319
25.4304,0.891676957075191
25.4386,0.9047965490730654
25.4468,0.8993131182259297
25.4554,0.9154877375027333
25.4636,0.9239442954276118
25.4718,0.9256012454573916
25.4803,0.9100423282953027
25.4886,0.9200470408870967
25.4968,0.9178052617629433
25.5053,0.9127311377922318
25.5137,0.9201915597459358
25.5219,0.9244487734060396
25.5301,0.9230069688838718
25.5386,0.929628116173264
25.5468,0.9196856843667724
25.5553,0.9232954378482354
25.5635,0.9253132083273314
25.572,0.924664927651536
25.5802,0.9248090136205658
25.5884,0.9288379546739822
25.5969,0.9225741640490064
25.6051,0.9244487734060396
25.6136,0.9259612160916912
25.6219,0.9234396520602548
25.6301,0.9240163738334939
25.6386,0.9051614175081024
25.6469,0.8895408707946295
25.6551,0.9055261994738473
25.6636,0.9039935339407066
25.6719,0.9010699423476787
25.6801,0.9079315947409228
25.6886,0.9074945296442198
25.6968,0.8897619827584382
25.7053,0.9058179628159522
25.7136,0.9042855879169789
25.7218,0.9007041026432585
25.7303,0.9088053528003535
25.7385,0.904212579617834
25.747,0.8976276114208463
25.7552,0.9056720880579334
25.7637,0.902093831179819
25.7719,0.9053073406684184
25.7801,0.900118578196146
25.7886,0.9027516859571154
25.7968,0.8938835864099595
25.8053,0.9033362098162243
25.8135,0.9045775864894257
25.822,0.907858759175868
25.8302,0.9102605149364216
25.8387,0.9005577424113262
25.8469,0.9046505774782858
25.8551,0.9021669400411252
25.8636,0.9064013236417843
25.8718,0.9014356951213252
25.8803,0.9126585289870359
25.8885,0.9100423282953027
25.897,0.9010699423476787
25.9052,0.9149803136134551
25.9134,0.9004113682613095
25.9219,0.916139893952991
25.9301,0.9074945296442198
25.9386,0.9158500807530281
25.9469,0.9093148160447253
25.9551,0.915922539168827
25.9636,0.9090237148388773
25.9718,0.9124406820188273
25.9803,0.9263930697636447
25.9886,0.9077859201643257
25.9968,0.9212028120180147
26.0135,0.9261771580721838
26.0217,0.9206250349290297
26.0303,0.9171538106617199
26.0385,0.9238001284896384
26.047,0.9154877375027333
26.0552,0.924664927651536
26.0634,0.9179499912401976
26.072,0.9261051807780412
26.0802,0.9238001284896384
26.0884,0.9172262077339415
26.0969,0.9218525521192316
26.1051,0.924953086104038
26.1134,0.9162123387277976
26.1219,0.9322829593569111
26.1302,0.9240163738334939
26.1387,0.9235117540996942
26.1469,0.9266809049164095
26.1551,0.9281911570724954
26.1636,0.9250251172890316
26.1719,0.9247369723220054
26.1801,0.9231512101235282
26.1886,0.9235838527621176
26.1968,0.9329996992479046
26.2051,0.9239442954276118
26.2136,0.9240163738334939
26.2218,0.9299153470927877
26.2301,0.9268248023118453
26.2385,0.9146902819848641
26.2468,0.9319961699296346
26.255,0.9238722136463409
26.2635,0.9284067864720207
26.2718,0.9323546483656546
26.2803,0.9331430071867874
26.2885,0.9220690712208661
26.2968,0.9217803723167837
26.3053,0.9206250349290297
26.3135,0.9248810515478034
26.3217,0.9250251172890316
26.3302,0.9214194225265278
26.3385,0.9162123387277976
26.3467,0.9219969015709566
26.3552,0.9258892286988551
26.3634,0.9247369723220054
26.372,0.9256012454573916
26.3802,0.9114236549780408
26.3884,0.9232954378482354
26.3969,0.9198302371547644
26.4052,0.9199025084586214
26.4134,0.9223577159884417
26.4219,0.9204083125962192
26.4301,0.9119322524952871
26.4383,0.9256012454573916
26.4469,0.9222134003703779
26.4551,0.9087325585699322
26.4636,0.9204083125962192
26.4719,0.9248810515478034
26.4801,0.9149803136134551
26.4886,0.9175157619775103
26.4968,0.9189627167335388
26.5051,0.9209861710235501
26.5136,0.924664927651536
26.5218,0.9248810515478034
26.53,0.9166469357905953
26.5385,0.9230790911934328
26.5468,0.9217081891297081
26.5553,0.9192519445356506
26.5635,0.9192519445356506
26.5718,0.9245928796088361
26.5803,0.9146902819848641
26.5885,0.9286223856696942
26.5967,0.9225020180773207
26.6052,0.9181670599443734
26.6135,0.9219969015709566
26.6217,0.9179499912401976
26.6302,0.9275440875794256
26.6385,0.9230790911934328
26.6467,0.9298435443875306
26.6552,0.9212028120180147
26.6635,0.9216360025574062
26.6717,0.9286223856696942
26.6802,0.9323546483656546
26.6884,0.9332146561537638
26.6969,0.9301307351152612
26.7052,0.9225741640490064
26.7134,0.928047387356763
26.7219,0.9123680595109924
26.7301,0.9279036042116147
26.7384,0.929628116173264
26.7469,0.924953086104038
26.7551,0.9281192738931825
26.7633,0.9357918003738934
26.7719,0.9198302371547644
26.7801,0.9337877278598441
26.7886,0.9296999289279455
26.7968,0.9243767152450335
26.8051,0.9279036042116147
26.8136,0.9252411906224864
26.8218,0.9237280399569112
26.83,0.929628116173264
26.8385,0.9275440875794256
26.8468,0.9348616626049875
26.855,0.9273283372882712
26.8635,0.9234396520602548
26.8718,0.9214916192558569
26.88,0.9360063677587842
26.8885,0.9271125567531353
26.8967,0.9289816505737694
26.905,0.9289816505737694
26.9135,0.9316376079905844
26.9217,0.9302025244258498
26.9302,0.9309919859486957
26.9384,0.9302025244258498
26.9467,0.9258892286988551
26.9552,0.9392212946427119
26.9634,0.9269686862564885
26.9717,0.9284786562265879
26.9802,0.9378646999813611
26.9884,0.9336444799335162
26.9969,0.9392212946427119
27.0051,0.9385074464853354
27.0134,0.928334913361601
27.0219,0.9427855782598797
27.0301,0.9352910268001846
27.0383,0.9308484776025541
27.0468,0.9387930254743662
27.0551,0.9331430071867874
27.0636,0.9402201262417194
27.0718,0.942643165260387
27.0801,0.9390785514919742
27.0883,0.9410757520672561
27.0968,0.9455600015521046
27.1051,0.9417171594730274
27.1133,0.9375075025898312
27.1218,0.9476197975033003
27.1301,0.9488259839127409
27.1383,0.9425007390843358
27.1468,0.9550547080926499
27.155,0.9496768409317813
27.1636,0.9474778310631784
27.1718,0.9495350640841043
27.18,0.9515187526674538
27.1885,0.9540654590133677
27.1968,0.9544188352392098
27.205,0.9484713213038383
27.2136,0.9491805648269391
27.2218,0.9500312259327259
27.23,0.9580186466957077
27.2385,0.9558315294916131
27.2467,0.9499603554591101
27.255,0.9513771453690989
27.2635,0.9534291773101131
27.2718,0.9552666073545524
27.28,0.9474068429331073
27.2885,0.9499603554591101
27.2967,0.9466967815210019
27.3052,0.9462705874047828
27.3135,0.9515895514320647
27.3217,0.9611176164451596
27.3302,0.9515187526674538
27.3384,0.9511647099936891
27.3467,0.9499603554591101
27.3552,0.9460574460886306
27.3634,0.9505272279106709
27.3716,0.9498894817224279
27.3802,0.9500312259327259
27.3884,0.9548427796581986
27.3966,0.9493932741777478
27.4052,0.9454889249225449
27.4134,0.9498186047223776
27.4216,0.9505980722913883
27.4301,0.9429991730582099
27.4384,0.956890200039398
27.4469,0.9486841286746781
27.4551,0.9517311391931091
27.4633,0.9608361495754902
27.4719,0.9514479506466564
27.4801,0.9550547080926499
27.4883,0.957666095968321
27.4968,0.9618913850778856
27.505,0.953499888266272
27.5133,0.9644912107597516
27.5218,0.9691878580677944
27.53,0.9661752394809486
27.5385,0.9593576035763611
27.5468,0.9620320285073323
27.555,0.9681376140811366
27.5635,0.9609065211180781
27.5718,0.9575955761329507
27.58,0.961961708398734
27.5885,0.9557609255609716
27.5967,0.9623835808733467
27.605,0.9689078630569163
27.6135,0.9656842547104958
27.6217,0.9571723892645299
27.63,0.9703073291183166
27.6385,0.9639294582136824
27.6467,0.9557609255609716
27.655,0.9635782587451072
27.6635,0.9664557319134275
27.6717,0.9590053594013028
27.68,0.9641401394418736
27.6885,0.9676472549035164
27.6967,0.9623132768226714
27.7049,0.9701674397494475
27.7135,0.9644210029010107
27.7217,0.9566785241683444
27.7299,0.9704472057763933
27.7384,0.9625241793429886
27.7466,0.9622429695609451
27.7552,0.9692578488639008
27.7634,0.9702373860230757
27.7716,0.9662453673805782
27.7802,0.9703772690359926
27.7884,0.9691878580677944
27.7966,0.9747073498464811
27.8051,0.9700275376674696
27.8134,0.9611176164451596
27.8216,0.9600618502146379
27.8301,0.9768678314155892
27.8383,0.9668763747574989
27.8466,0.9754046107311662
27.8551,0.9735910751161896
27.8633,0.9642805775769965
27.8716,0.9731722633194089
27.8801,0.9791643719241048
27.8883,0.9728929921405474
27.8969,0.9780513255905277
27.9051,0.974986292099425
27.9133,0.9656842547104958
27.9218,0.9756137274272945
27.9301,0.9696077551189521
27.9383,0.9700974902979418
27.9468,0.9792339106066397
27.955,0.9754743194529034
27.9632,0.9787470738513413
27.9718,0.9734514838436965
27.98,0.9774945004924369
27.9885,0.9696077551189521
27.9967,0.9792339106066397
28.0049,0.9762409071299487
28.0135,0.9692578488639008
28.0217,0.9866564584873867
28.0299,0.9742888416735429
28.0385,0.9816657876630046
28.0466,0.9824292991341039
28.0551,0.9830537087994955
28.0634,0.9873483293819127
28.0716,0.9780513255905277
28.0801,0.9709366740138705
28.0883,0.9863104064005306
28.0966,0.9815269267020508
28.1051,0.9740795449130335
28.1133,0.9820822954082047
28.1215,0.9763105779933667
28.13,0.9672268226798373
28.1382,0.9812491671977384
28.1468,0.9700275376674696
28.155,0.974986292099425
28.1632,0.9803461025376539
28.1717,0.9696777268268946
28.1799,0.9728929921405474
28.1885,0.9789557370275901
28.1967,0.9711463984828477
28.2049,0.9705870697254522
28.2134,0.9815269267020508
28.2216,0.9686978333730725
28.2301,0.9710065853448651
28.2384,0.9771463824999671
28.2466,0.9786775131736327
28.2551,0.974149313661675
28.2633,0.9812491671977384
28.2718,0.9800681298761802
28.2801,0.9734514838436965
28.2883,0.974986292099425
28.2965,0.9773552627420123
28.305,0.9758925055080354
28.3133,0.979998628867575
28.3218,0.9810408146756888
28.33,0.9806934977953059
28.3383,0.9786079493525079
28.3468,0.974428357040015
28.355,0.9666660677032031
28.3632,0.9827068458088615
28.3718,0.9793729785485592
28.38,0.9724041456345525
28.3882,0.9802071224809943
28.3967,0.9810408146756888
28.405,0.9857565612093335
28.4135,0.9858950411884955
28.4217,0.9771463824999671
28.4299,0.9678574279635974
28.4384,0.9813186117722932
28.4466,0.9781905004006788
28.4549,0.9847175641109569
28.4634,0.9825680787263185
28.4716,0.9751257442741235
28.4799,0.9815269267020508
28.4884,0.9841631454636719
28.4966,0.9692578488639008
28.5051,0.9881781642155225
28.5134,0.9792339106066397
28.5216,0.9813880532144719
28.5298,0.9832617890858817
28.5384,0.9822905070296954
28.5466,0.9819434720138194
28.5551,0.9851332471026382
28.5634,0.982845600383726
28.5716,0.9807629674403557
28.5801,0.9842324587151339
28.5883,0.9804850700481698
28.5966,0.9870716183363495
28.6051,0.9856180687720197
28.6133,0.9873483293819127
28.6215,0.9854795638745646
28.6301,0.9892148291109066
28.6383,0.979998628867575
28.6465,0.9848561375801044
28.6551,0.9885929139479899
28.6633,0.9908030273457502
28.6715,0.981110268649589
28.6801,0.9888693517052403
28.6883,0.9864488365700286
28.6968,0.9934234225533434
28.705,0.9916310025314523
28.7133,0.9795120339289696
28.7215,0.9930099723564272
28.73,0.9914930375881053
28.7382,0.9815269267020508
28.7467,0.9928721309451891
28.755,0.9852025166900038
28.7632,0.996795782679115
28.7717,0.9952137580635423
28.7799,0.9820822954082047
28.7884,0.9863796230411879
28.7967,0.9936301060196087
28.8049,0.9887311390316373
28.8134,0.9945942621330968
28.8217,1.0005723059279692
28.8299,0.9917689551114801
28.8384,0.9964520025541699
28.8466,0.9994060058226868
28.8548,0.9944565625100328
28.8634,0.9989941594417004
28.8716,1.0028337810288406
28.8801,0.9939056408171645
28.8883,0.9939056408171645
28.8966,1.0001607714824345
28.9048,0.9979640612008271
28.9133,0.990250796388116
28.9216,1.001600660999772
28.9301,0.9955578147816553
28.9383,0.9914240504795266
28.9465,1.0012579522954042
28.955,1.0037921919820558
28.9633,0.9866564584873867
28.9718,0.9961769231693953
28.98,0.9997491269961358
28.9882,0.9901127076910221
28.9967,1.0062539410203364
29.005,1.005228690604545
29.0132,1.0082341578541794
29.0218,1.0002979618546721
29.03,0.9963832373160866
29.0382,1.0023543517119986
29.0467,1.0041343370609894
29.055,0.9972082175189048
29.0632,1.0061172804079526
29.0717,1.0001607714824345
29.0799,1.0016691935866078
29.0882,1.0090528134590393
29.0967,1.0072785091105256
29.1049,0.9985135327027574
29.1134,1.0172833560776127
29.1217,1.0078929228266134
29.1299,1.003244601642555
29.1381,1.0054337953173498
29.1467,1.0052970618784922
29.1549,1.0022858496198577
29.1634,1.015382676977552
29.1716,1.006595539486078
29.18,1.0161975410849227
29.1882,1.0084388625713974
29.1967,1.0044764061170355
29.205,1.0043395876152292
29.2132,1.0091892137458167
29.2217,1.014907140326681
29.2299,1.0121869665951415
29.2382,1.0195881733255963
29.2467,1.0082341578541794
29.2549,1.0105525523472245
29.2632,1.01239114642636
29.2717,1.017622516270448
29.2799,1.0214160145019306
29.2882,1.0190461737302563
29.2967,1.0085753172626966
29.3049,1.0081659168993475
29.3131,1.0182328163938124
29.3217,1.016333309846864
29.3299,1.016808406246776
29.3384,1.0167405443082753
29.3467,1.0170798240913985
29.3549,1.016536940542812
29.3631,1.016604811456558
29.3716,1.0086435400732015
29.3799,1.0188428746776648
29.3884,1.0201299821747938
29.3966,1.0256050844050364
29.4048,1.0227685731754512
29.4134,1.0274931926713062
29.4216,1.0176903393441101
29.4298,1.0249301984569446
29.4383,1.0241199446067615
29.4466,1.0132075950627932
29.4548,1.029715494465849
29.4633,1.0218895452170909
29.4716,1.0132075950627932
29.4801,1.0287057549328082
29.4883,1.0243900766076006
29.4965,1.0209423380932847
29.505,1.0264819940790968
29.5133,1.0200622664955095
29.5215,1.0158580667875263
29.53,1.0222953127952863
29.5382,1.0196559098603188
29.5465,1.0156543462722727
29.555,1.0301864797070444
29.5632,1.0195881733255963
29.5715,1.0256725567311271
29.58,1.0283690278680204
29.5882,1.0222276922920628
29.5965,1.0302537515523564
29.605,1.028234316418116
29.6132,1.0356930321841826
29.6217,1.0182328163938124
29.63,1.028234316418116
29.6382,1.0279648581508969
29.6464,1.0263471174045158
29.6549,1.0290424083659317
29.6632,1.0307918205208164
29.6717,1.01422754734919
29.6799,1.0352907808623524
29.6881,1.0253351655263785
29.6966,1.0256050844050364
29.7049,1.0346201283540335
29.7134,1.0234444071657691
29.7216,1.031732988952152
29.7299,1.0298500763808356
29.7381,1.0331436636861913
29.7466,1.0418477614276114
29.7549,1.0429156420204873
29.7631,1.0289750835683957
29.7716,1.0427154708213955
29.7799,1.0376357666944092
29.7881,1.025874955968872
29.7966,1.0331436636861913
29.8049,1.0310607845019497
29.8131,1.0323377221193546
29.8216,1.0332108064434173
29.8299,1.0315313584326535
29.8381,1.0237146577136453
29.8466,1.036430220089068
29.8549,1.028301673616527
29.8631,1.0256725567311271
29.8716,1.0328750633721064
29.8799,1.0227009734559367
29.8881,1.0256725567311271
29.8966,1.0275605823018346
29.9049,1.0253351655263785
29.9131,1.03770271383536
29.9216,1.0334122171474185
29.9298,1.0338820730131726
29.9381,1.0261447802347519
29.9466,1.0328079059710138
29.9548,1.0275605823018346
29.9633,1.0172833560776127
29.9715,1.0327407456402238
29.9798,1.0233092640999413
29.9883,1.016061760348503
29.9965,1.0336136015056514
30.0048,1.0246601612187796
30.0133,1.026751711984538
30.0216,1.0302537515523564
30.0298,1.022633370768471
30.0383,1.0237146577136453
30.0466,1.0280995931797623
30.0548,1.0301192049220305
30.0631,1.0253351655263785
30.0716,1.0322033574975045
30.0798,1.0311280181558171
30.0884,1.032539247067639
30.0966,1.0285037275318007
30.1048,1.0343517855291768
30.1131,1.0250651993165416
30.1216,1.0302537515523564
30.1298,1.024255016531864
30.1381,1.0366982009257608
30.1466,1.0310607845019497
30.1548,1.0368321738540338
30.1631,1.033814959525273
30.1716,1.0376357666944092
30.1798,1.024255016531864
30.1883,1.0385727618571785
30.1966,1.0311280181558171
30.2048,1.0316657817132082
30.213,1.0342175965757612
30.2216,1.029782786893966
30.2298,1.0368321738540338
30.2383,1.0403782151463332
30.2465,1.0358941184402077
30.2548,1.035961141356049
30.2633,1.0346201283540335
30.2715,1.0300519271970554
30.2798,1.0278974862145365
30.2883,1.0348213547832472
30.2965,1.0346872067528103
30.3048,1.027358404560447
30.3133,1.0447160126379806
30.3215,1.0391079317415777
30.3297,1.0287057549328082
30.3383,1.0434493046852147
30.3465,1.0336807237716386
30.3547,1.0315313584326535
30.3632,1.0401777137482071
30.3715,1.040645509732549
30.3797,1.044382769469582
30.3882,1.0353578300482038
30.3965,1.0383051071381058
30.405,1.0451824319287297
30.4132,1.0407123261287818
30.4214,1.0420480454671743
30.4299,1.0425152735931835
30.4381,1.0401108741458494
30.4464,1.0383051071381058
30.4549,1.0479779842506076
30.4631,1.0326735823794841
30.4716,1.0459816792620185
30.4799,1.0469136103872128
30.4881,1.0433826069674144
30.4966,1.0343517855291768
30.5049,1.0532225712262964
30.5131,1.0431824964754846
30.5216,1.047911482437252
30.5298,1.053090017052348
30.5381,1.0441827889409332
30.5466,1.0475124112245258
30.5548,1.0503037399042743
30.5631,1.0511003337510072
30.5716,1.0502373384757906
30.5798,1.0579869368134318
30.588,1.0617482981097073
30.5966,1.051299417829977
30.6048,1.0538189238219875
30.613,1.044316112179617
30.6216,1.0504365341706734
30.6298,1.0506357040967984
30.638,1.0524933820028455
30.6465,1.057524381074197
30.6547,1.0530237356857555
30.6633,1.0507684697351216
30.6715,1.045315668634009
30.6797,1.0481774724572137
30.6882,1.0564665886881688
30.6965,1.0608253059401704
30.7047,1.0558050992049743
30.7132,1.0435826914530555
30.7215,1.0638559190425934
30.7297,1.0558050992049743
30.7382,1.0488422465291958
30.7465,1.0524270749452107
30.7547,1.056400452527674
30.7632,1.0587135294653613
30.7715,1.0552095155788592
30.7797,1.057326100351652
30.7882,1.045049183692047
30.7965,1.061550560648529
30.8047,1.0592417451946812
30.8132,1.0523607650316986
30.8214,1.0626707372925868
30.8297,1.056268171682973
30.8382,1.0608253059401704
30.8464,1.0556727671970698
30.8549,1.063131749721201
30.8632,1.0508348482610952
30.8714,1.0599017601196632
30.8799,1.0559374198399674
30.8882,1.0531562955657794
30.8964,1.0587795663427588
30.9047,1.0543488211709509
30.9132,1.0533551139888093
30.9214,1.0668148881562942
30.9299,1.0653032366559376
30.9382,1.0622754738843376
30.9464,1.0681281624023704
30.9549,1.0681937967192656
30.9632,1.05408389529366
30.9714,1.0598357713578128
30.9799,1.0516975087752751
30.9882,1.053288844033892
30.9964,1.0597037853486668
31.0049,1.0627366046630389
31.0132,1.0656319828220369
31.0214,1.060363602277885
31.0299,1.0565327220080096
31.0381,1.066289264648363
31.0464,1.0610890744544594
31.0546,1.0574582903371752
31.0632,1.0675373276090134
31.0714,1.0645797479141255
31.0799,1.061814204953695
31.0881,1.0656977236327698
31.0963,1.0585154018367398
31.1049,1.0583172487089882
31.1131,1.0648428740664553
31.1213,1.0560697291037506
31.1299,1.047911482437252
31.138,1.0678655971517337
31.1466,1.0635926241516653
31.1548,1.0593737708166788
31.163,1.0664863944928467
31.1715,1.0653689915050322
31.1797,1.0638559190425934
31.188,1.071537442264324
31.1965,1.0623413581661136
31.2048,1.045049183692047
31.213,1.0700304225570143
31.2215,1.0608912523053462
31.2297,1.0693091522378957
31.238,1.0697681815333357
31.2465,1.058185132454506
31.2547,1.0630658992536297
31.2632,1.0632634422076812
31.2715,1.0601656868877996
31.2797,1.0584493536279123
31.2882,1.0662235490910046
31.2964,1.063197597372639
31.3047,1.053288844033892
31.3132,1.0630000459694298
31.3214,1.068325056959834
31.3297,1.0532225712262964
31.3382,1.0649086485786885
31.3464,1.0632634422076812
31.3547,1.0638559190425934
31.3632,1.0600997094372175
31.3714,1.055540423814291
31.3796,1.0497060239253937
31.3882,1.054216363930653
31.3964,1.0530237356857555
31.4049,1.0620778041211487
31.4131,1.0634609598196025
31.4214,1.0540176567006956
31.4296,1.0687187705539802
31.4381,1.05726000110241
31.4464,1.0477119597610116
31.4549,1.0657634616367542
31.4631,1.0651717185329375
31.4714,1.0627366046630389
31.4796,1.0686531586126229
31.4881,1.0624072396288575
31.4964,1.0627366046630389
31.5049,1.0587135294653613
31.5131,1.0592417451946812
31.5213,1.051299417829977
31.5298,1.0630658992536297
31.5381,1.0588456003877802
31.5463,1.0514321262489599
31.5548,1.0609571958459156
31.5631,1.0566649801261914
31.5713,1.0484434165314056
31.5798,1.0593737708166788
31.5881,1.0554742478566492
31.5963,1.066617800368567
31.6048,1.0633292842273203
31.613,1.0648428740664553
31.6213,1.054679914425341
31.6298,1.063131749721201
31.638,1.0677999488422412
31.6465,1.0595057851179295
31.6548,1.0754618689922353
31.663,1.066683499100968
31.6715,1.0599677460532657
31.6798,1.072257669723367
31.688,1.0632634422076812
31.6965,1.0593077594208946
31.7047,1.0721267443329072
31.713,1.06734033228323
31.7215,1.0617482981097073
31.7297,1.064645533668049
31.738,1.0517638472600872
31.7465,1.057920865929555
31.7547,1.0670776326347546
31.763,1.0598357713578128
31.7715,1.05408389529366
31.7797,1.057722636264721
31.7879,1.054679914425341
31.7965,1.0623413581661136
31.8047,1.061286871189921
31.8129,1.0517638472600872
31.8214,1.0565988524874381
31.8297,1.0606934047355328
31.8382,1.0509675967284018
31.8464,1.0496395967128205
31.8546,1.0614846425175077
31.8632,1.0525596862048534
31.8714,1.0605614922298159
31.8796,1.0503037399042743
31.8881,1.0449825552487066
31.8964,1.066617800368567
31.9046,1.0627366046630389
31.9131,1.0599017601196632
31.9214,1.0614187215643103
31.9296,1.0614187215643103
31.9381,1.0438494303249701
31.9464,1.0574582903371752
31.9546,1.0608253059401704
31.9631,1.051299417829977
31.9713,1.0601656868877996
31.9796,1.055010936493769
31.9881,1.0487757820370653
31.9963,1.061550560648529
32.0049,1.0499052883693647
32.0131,1.0466474019079524
32.0214,1.0586474897553462
32.0296,1.0607593567503972
32.0381,1.0485098953726144
32.0464,1.0541501310368986
32.0546,1.0552095155788592
32.0631,1.0569294622836551
32.0714,1.0558712609438992
32.0796,1.056135879471956
32.0881,1.0623413581661136
32.0963,1.0548123317933005
32.1049,1.050170934183285
32.1131,1.0499717041199244
32.1213,1.0581190700755378
32.1298,1.0518965156551872
32.1381,1.05262598755173
32.1463,1.05262598755173
32.1548,1.049307417651761
32.163,1.0549447377733987
32.1713,1.0513657734692519
32.1798,1.0537526738281624
32.188,1.0552757029157789
32.1963,1.0669462660001656
32.2048,1.0514321262489599
32.213,1.0585814472124682
32.2213,1.0552757029157789
32.2298,1.0459816792620185
32.238,1.05976977976748
32.2463,1.0546137014703305
32.2548,1.0502373384757906
32.263,1.0537526738281624
32.2712,1.0509675967284018
32.2798,1.0404450431434817
32.288,1.0585814472124682
32.2965,1.0526922860434684
32.3047,1.0591097082507464
32.313,1.0623413581661136
32.3215,1.047911482437252
32.3297,1.0485098953726144
32.338,1.0519628455659689
32.3465,1.0484434165314056
32.3547,1.0477119597610116
32.3629,1.055540423814291
32.3714,1.0496395967128205
32.3797,1.0516311674321326
32.3879,1.0565988524874381
32.3964,1.0437827499394317
32.4047,1.0529574514655007
32.4129,1.0568633460036363
32.4214,1.0531562955657794
32.4296,1.0624731182725586
32.4379,1.0574582903371752
32.4464,1.056135879471956
32.4546,1.0527585816805711
32.4629,1.0552095155788592
32.4714,1.0478449777514527
32.4796,1.0503037399042743
32.4879,1.0624072396288575
32.4964,1.0552095155788592
32.5046,1.0568633460036363
32.5129,1.057524381074197
32.5214,1.0529574514655007
32.5296,1.0596377881008827
32.5381,1.05262598755173
32.5464,1.0642507769749052
32.5546,1.0585154018367398
32.5631,1.0571277940902508
32.5713,1.05600357589317
32.5796,1.0593737708166788
32.5881,1.0664206873490443
32.5963,1.0664206873490443
32.6046,1.0616164759573667
32.6131,1.0643823737853761
32.6213,1.0601656868877996
32.6295,1.0627366046630389
32.6381,1.0624072396288575
32.6463,1.053951415258009
32.6545,1.063724277225436
32.6631,1.0581190700755378
32.6713,1.0471132365444706
32.6796,1.0582511919989077
32.6881,1.0602316615113594
32.6963,1.0547461245328318
32.7045,1.0563343135260226
32.713,1.0452490517225748
32.7213,1.055010936493769
32.7298,1.0616164759573667
32.738,1.058185132454506
32.7462,1.0593737708166788
32.7548,1.0612209417679903
32.763,1.0577887156554446
32.7712,1.0564665886881688
32.7798,1.0619460101787634
32.788,1.058185132454506
32.7962,1.0639217357307
32.8047,1.0551433253963811
32.813,1.0544150455182386
32.8212,1.0626707372925868
32.8297,1.0593077594208946
32.838,1.0556065969278503
32.8462,1.0556727671970698
32.8547,1.0634609598196025
32.863,1.0622754738843376
32.8712,1.0672746615731015
32.8797,1.0570616863268452
32.888,1.056400452527674
32.8962,1.0576565540377256
32.9047,1.058185132454506
32.913,1.0514321262489599
32.9212,1.0656319828220369
32.9297,1.0534876453418534
32.9379,1.0556065969278503
32.9464,1.0647113166113762
32.9547,1.0559374198399674
32.9629,1.0658291968339757
32.9712,1.062604867104307
32.9797,1.0628024692156597
32.9879,1.0580530048620123
32.9964,1.0643165767861653
33.0046,1.0589776599824265
33.0129,1.0560697291037506
33.0214,1.0655004927788525
33.0296,1.0592417451946812
33.0379,1.0477119597610116
33.0464,1.0624731182725586
33.0546,1.0678655971517337
33.0629,1.0528911643913421
33.0714,1.0678655971517337
33.0796,1.0699648664884691
33.0878,1.0463145765673794
33.0963,1.067668643825007
33.1046,1.0654347435459233
33.1128,1.0647770967440984
33.1213,1.0628024692156597
33.1296,1.0647770967440984
33.1381,1.0581190700755378
33.1463,1.064053360666927
33.1546,1.0607593567503972
33.1631,1.0639217357307
33.1713,1.0622095867830375
33.1795,1.066617800368567
33.1881,1.0565327220080096
33.1963,1.0655004927788525
33.2045,1.057524381074197
33.213,1.066617800368567
33.2213,1.0652374789986538
33.2295,1.0693091522378957
33.238,1.063658452095904
33.2462,1.0643823737853761
33.2545,1.0574582903371752
33.263,1.0655004927788525
33.2712,1.061286871189921
33.2797,1.051033966670234
33.2879,1.06701195071844
33.2962,1.0619460101787634
33.3047,1.0514984761690922
33.3129,1.0697026142980022
33.3212,1.0752005515132623
33.3297,1.0506357040967984
33.3379,1.0701615263209163
33.3461,1.0567311049250208
33.3546,1.0520954968152303
33.3629,1.066683499100968
33.3714,1.0624072396288575
33.3796,1.05976977976748
33.3879,1.061550560648529
33.3964,1.0587795663427588
33.4046,1.0592417451946812
33.4129,1.0737625120609824
33.4214,1.0716029314115474
33.4296,1.0700304225570143
33.4378,1.0751352152128089
33.4463,1.0597037853486668
33.4546,1.0619460101787634
33.4628,1.068325056959834
33.4713,1.0702270740169961
33.4796,1.0736317145766883
33.4878,1.066617800368567
33.4963,1.0567972268841732
33.5046,1.0714064556128573
33.5131,1.0727158209357341
33.5213,1.0657634616367542
33.5295,1.0745470637129664
33.5381,1.066092109561298
33.5463,1.0707513551491452
33.5545,1.0802231389308332
33.563,1.0729775604326761
33.5713,1.0779421755307297
33.5795,1.072257669723367
