Experiment: BatchEcoli_O2_expt_2025_01_29 vial 8, Wed Jan 29 18:19:34 2025
33.0714,1.1818319676055529
33.0796,1.180292414819399
33.0878,1.1777851377436015
33.0963,1.1770606140285693
33.1046,1.1747867405634809
33.1128,1.176770644822298
33.1213,1.17202150749206
33.1296,1.1780265190014747
33.1381,1.173671944071656
33.1463,1.1648515501577181
33.1546,1.1785573351127567
33.1631,1.1785090917468581
33.1713,1.1811587300136095
33.1795,1.1796662353876748
33.1881,1.1747867405634809
33.1963,1.1713896754981628
33.2045,1.1787020500439915
33.213,1.1735749414234142
33.2213,1.1845200057903726
33.2295,1.1804368573051738
33.238,1.1788467422328726
33.2462,1.1787502833002428
33.2545,1.179136058409071
33.263,1.175803420692037
33.2712,1.1816877438446554
33.2797,1.1737204415630664
33.2879,1.1739144059872935
33.2962,1.1843282631115883
33.3047,1.1807256743113141
33.3129,1.1805331397074692
33.3212,1.1794252836985182
33.3297,1.1827928824135663
33.3379,1.1827448604845454
33.3461,1.1818319676055529
33.3546,1.177978247812283
33.3629,1.172410111769624
33.3714,1.1805331397074692
33.3796,1.1788467422328726
33.3879,1.1748351793694818
33.3964,1.18197616877739
33.4046,1.1815434974880583
33.4129,1.176963967773501
33.4214,1.180292414819399
33.4296,1.1849991878556985
33.4378,1.1726043524166068
33.4463,1.1783643464798779
33.4546,1.1814954103465531
33.4628,1.1731868285970357
33.4713,1.1803405648324166
33.4796,1.1757550328019306
33.4878,1.1781713173855275
33.4963,1.1830329544934202
33.5046,1.1827928824135663
33.5131,1.1815915821179939
33.5213,1.1829849450851322
33.5295,1.1785090917468581
33.5381,1.1831769676995076
33.5463,1.1809181686599155
33.5545,1.1842803212018387
33.563,1.1766739681218992
33.5713,1.1785573351127567
33.5795,1.1717299466047724
33.588,1.179714418158766
33.5963,1.1811587300136095
33.6045,1.1793288853638515
33.613,1.1802442622879754
33.6212,1.1813992285282344
33.6295,1.1771572501394578
33.638,1.1828409018378299
33.6462,1.1765772812687931
33.6545,1.1789431910601804
33.663,1.1836568490931807
33.6712,1.182264503382636
33.6797,1.1782195784534037
33.688,1.1835129109361953
33.6962,1.180581277133295
33.7044,1.1751257586987203
33.713,1.1821203473672464
33.7212,1.180821926516634
33.7297,1.1798589513458833
33.7379,1.184663786598338
33.7461,1.1770606140285693
33.7547,1.1753678381024475
33.7629,1.1840885285943825
33.7711,1.1787020500439915
33.7796,1.1792324769344464
33.7879,1.1827448604845454
33.7961,1.1834649265493473
33.8046,1.1810625130144476
33.8129,1.185430238584205
33.8214,1.1796662353876748
33.8296,1.1735749414234142
33.8378,1.1830329544934202
33.8464,1.179714418158766
33.8546,1.1852386853969827
33.8628,1.1855260002347858
33.8713,1.179955294199921
33.8796,1.1787985140296344
33.8878,1.1815915821179939
33.8963,1.176770644822298
33.9046,1.183944657915239
33.9128,1.1837048234782301
33.9213,1.1852865774304693
33.9296,1.1830329544934202
33.9378,1.1799071240331598
33.9463,1.1759001888432339
33.9546,1.182408636830191
33.9628,1.181254936958096
33.9713,1.1793288853638515
33.9796,1.1810144007441492
33.9878,1.1836568490931807
33.9963,1.1773021852901646
34.0045,1.181447320693219
34.0128,1.1826968360509458
34.0213,1.175174179671635
34.0295,1.1802442622879754
34.0377,1.1830809613986997
34.0463,1.1734779285542984
34.0545,1.1821684018805954
34.063,1.1845200057903726
34.0713,1.1712438065165713
34.0795,1.1773021852901646
34.088,1.1813511338508942
34.0962,1.179955294199921
34.1045,1.1861960530461246
34.113,1.179521671941445
34.1212,1.1755614558065375
34.1295,1.1800034618468729
34.138,1.1759001888432339
34.1462,1.1735264362664894
34.1544,1.182264503382636
34.1629,1.178316093000535
34.1712,1.1840885285943825
34.1794,1.179521671941445
34.1878,1.1778334190579134
34.1963,1.185669624037975
34.2045,1.186100361066841
34.213,1.1787020500439915
34.2212,1.177640278606165
34.2295,1.1759001888432339
34.238,1.1804368573051738
34.2462,1.1832729639900847
34.2545,1.1817358209419044
34.263,1.1753678381024475
34.2712,1.1707574095979174
34.2794,1.1803887123277352
34.2879,1.1751257586987203
34.2962,1.18197616877739
34.3044,1.1804368573051738
34.3129,1.1757066423684615
34.3211,1.1850470923482943
34.3296,1.1794734790814285
34.3379,1.17439913834479
34.3461,1.179714418158766
34.3546,1.1793770857928951
34.3628,1.178460845853217
34.3713,1.1787985140296344
34.3795,1.1760453220028282
34.3878,1.16929667514116
34.3963,1.1826488091116252
34.4045,1.172118673939977
34.4127,1.1782678369915036
34.4212,1.1816877438446554
34.4295,1.1783643464798779
34.438,1.17245867577346
34.4462,1.18197616877739
34.4544,1.1794734790814285
34.463,1.1755614558065375
34.4711,1.1854781206543672
34.4794,1.179521671941445
34.4879,1.1757066423684615
34.4962,1.1785573351127567
34.5044,1.1803405648324166
34.5129,1.1731383029877707
34.5212,1.1769156408412895
34.5294,1.183224967095999
34.5379,1.1753194273133358
34.5461,1.180966285959392
34.5544,1.1726043524166068
34.5629,1.1815915821179939
34.5711,1.1772055643913326
34.5796,1.1740598524936248
34.5879,1.1735749414234142
34.5961,1.1804849997649969
34.6043,1.1783643464798779
34.6129,1.184136480491948
34.6211,1.1789914116852218
34.6296,1.1754162463456117
34.6379,1.1837527953639224
34.6461,1.1759485691053024
34.6544,1.1801961072378822
34.6629,1.1893006404984607
34.6711,1.1773987960501415
34.6796,1.1766739681218992
34.6878,1.1812068347425564
34.6961,1.1794252836985182
34.7046,1.1767223077411098
34.7128,1.1816396642370668
34.7213,1.1796662353876748
34.7295,1.1750289091120933
34.7378,1.1832729639900847
34.7463,1.1794252836985182
34.7545,1.1755614558065375
34.7628,1.1810625130144476
34.7713,1.175464652043984
34.7795,1.176528934034362
34.7878,1.1792806824111235
34.796,1.1744960541985208
34.8045,1.1719729204221112
34.8128,1.1816396642370668
34.8213,1.1745929598513731
34.8295,1.178460845853217
34.8378,1.1867699961554585
34.846,1.1749320493363955
34.8545,1.1833689502729632
34.8627,1.1826488091116252
34.8713,1.1843762025249243
34.8795,1.1733323900807706
34.8877,1.184232376795415
34.8962,1.1777368538966808
34.9045,1.1752225980984194
34.9127,1.1777368538966808
34.9213,1.176093694638821
34.9295,1.1764322319484144
34.9377,1.1787985140296344
34.9462,1.1743022122880333
34.9545,1.182936933173572
34.9627,1.1826968360509458
34.9712,1.1804849997649969
34.9795,1.1800034618468729
34.9877,1.186913426045968
34.9962,1.1762871597723255
35.0045,1.1853823540236013
35.0127,1.1800034618468729
35.0212,1.19106320278983
35.0294,1.1853344669722956
35.038,1.1838007647500763
35.0462,1.1753194273133358
35.0544,1.1819281042296677
35.0627,1.183320958382466
35.0712,1.1781713173855275
35.0794,1.1934871628931036
35.0879,1.180821926516634
35.0962,1.180292414819399
35.1044,1.189157582048133
35.1129,1.187725773636184
35.1212,1.1886805599428918
35.1294,1.1927748956707518
35.1379,1.1798107761378285
35.1462,1.181254936958096
35.1544,1.1890145013659694
35.1627,1.1813030366609354
35.1712,1.171584131529288
35.1794,1.1859089472652675
35.1879,1.182936933173572
35.1962,1.1748836156270306
35.2044,1.189920303714274
35.2127,1.1778816978407693
35.2212,1.180581277133295
35.2294,1.185430238584205
35.2379,1.1889191018893621
35.2461,1.1811106227709942
35.2544,1.1921096154160207
35.2626,1.1858132254392801
35.2712,1.191586557765488
35.2794,1.1831289658003472
35.2879,1.1827928824135663
35.2961,1.1742052760256554
35.3044,1.183320958382466
35.3129,1.1781230537880534
35.3211,1.184184429892059
35.3294,1.1836568490931807
35.3379,1.1820242308163476
35.3461,1.177640278606165
35.3544,1.1865308966731059
35.3629,1.1789431910601804
35.3711,1.187200218811478
35.3794,1.1855260002347858
35.3879,1.1784125974306843
35.3961,1.1926323760796596
35.4043,1.1860046591407247
35.4128,1.1796662353876748
35.4211,1.1870090335608463
35.4293,1.187869054719469
35.4378,1.184472073864276
35.4461,1.1884896818767592
35.4543,1.1837527953639224
35.4628,1.1789914116852218
35.4711,1.1890145013659694
35.4793,1.1851428938561943
35.4878,1.1853344669722956
35.4961,1.1922046848893828
35.5046,1.1867699961554585
35.5128,1.176093694638821
35.521,1.1903014277315842
35.5293,1.1908252157839438
35.5378,1.1813030366609354
35.546,1.1887282732767215
35.5546,1.180821926516634
35.5628,1.182408636830191
35.571,1.1899679528453335
35.5795,1.1819281042296677
35.5878,1.1811106227709942
35.596,1.195004827154496
35.6045,1.184232376795415
35.6127,1.1784125974306843
35.621,1.188775984138334
35.6295,1.1820722903459178
35.6377,1.18250471326113
35.6462,1.183944657915239
35.6544,1.189252956818275
35.6627,1.185430238584205
35.6712,1.1867699961554585
35.6794,1.1820722903459178
35.6877,1.1903966840901736
35.6961,1.1851907908724586
35.7044,1.183944657915239
35.7129,1.183944657915239
35.7211,1.188585125856676
35.7294,1.1827448604845454
35.7378,1.1895390218634034
35.7461,1.185669624037975
35.7543,1.180629412042295
35.7628,1.188251028631405
35.7711,1.1782195784534037
35.7793,1.178460845853217
35.7878,1.1870090335608463
35.796,1.1828409018378299
35.8043,1.1834649265493473
35.8128,1.1884896818767592
35.821,1.1837527953639224
35.8295,1.1809181686599155
35.8378,1.1847117085449383
35.846,1.1849991878556985
35.8545,1.1870090335608463
35.8628,1.1893483217095024
35.871,1.1831289658003472
35.8795,1.1807738016718599
35.8878,1.18791681012552
35.896,1.1817838955290778
35.9045,1.1801479496688572
35.9128,1.1925848646465385
35.921,1.1811106227709942
35.9295,1.1787985140296344
35.9378,1.1859089472652675
35.946,1.1821684018805954
35.9542,1.1828409018378299
35.9627,1.19448341219082
35.971,1.1786538142610583
35.9795,1.1931073556142593
35.9877,1.189062197397467
35.996,1.184040574199103
36.0045,1.1919194470139498
36.0127,1.1898249980535605
36.021,1.1825527477174198
36.0295,1.1907300037542665
36.0377,1.185621751926111
36.0459,1.1797625984091722
36.0545,1.1917292393245562
36.0627,1.184615862157143
36.0709,1.1920620769980745
36.0795,1.1947678569586975
36.0877,1.1903490571426412
36.0959,1.184136480491948
36.1045,1.1922046848893828
36.1127,1.1860525113471008
36.121,1.18791681012552
36.1295,1.1922522159453068
36.1377,1.1925373507609631
36.1459,1.1900155995103905
36.1544,1.1893006404984607
36.1627,1.1898726521169554
36.1712,1.1839926173062887
36.1794,1.1911107928098303
36.1876,1.1867221812263358
36.1961,1.1862917350810838
36.2042,1.1852386853969827
36.2128,1.1898726521169554
36.221,1.181447320693219
36.2292,1.1887282732767215
36.2378,1.1887282732767215
36.2459,1.1947204555993034
36.2545,1.1871524262205666
36.2627,1.182936933173572
36.2709,1.19106320278983
36.2795,1.1893006404984607
36.2876,1.1878212968357023
36.2959,1.1918718987752586
36.3044,1.1874869222692253
36.3126,1.1794734790814285
36.3211,1.1926323760796596
36.3294,1.1905395501511133
36.3376,1.190063243709699
36.3461,1.1974184456904462
36.3543,1.1888236925271096
36.3626,1.1859568044465734
36.371,1.1919669927970746
36.3793,1.1867699961554585
36.3878,1.1929648874814873
36.396,1.1922046848893828
36.4043,1.187869054719469
36.4128,1.1871046311485154
36.421,1.1888236925271096
36.4293,1.1815434974880583
36.4378,1.1804849997649969
36.446,1.1909680153695907
36.4543,1.1879645630549902
36.4628,1.1801961072378822
36.471,1.188060061484335
36.4793,1.186100361066841
36.4878,1.181254936958096
36.496,1.1893960004512172
36.5042,1.180677544434733
36.5128,1.1818319676055529
36.521,1.18791681012552
36.5292,1.1835608928222037
36.5377,1.194341156845634
36.5459,1.19101561030969
36.5545,1.183608872207632
36.5627,1.1848554594206568
36.5709,1.18791681012552
36.5794,1.1813511338508942
36.5877,1.1879645630549902
36.5959,1.1904443085735625
36.6044,1.1857174936602517
36.6127,1.1986936867576858
36.6209,1.1839926173062887
36.6294,1.186100361066841
36.6377,1.1967092144656544
36.6459,1.1884419561762414
36.6544,1.1830809613986997
36.6627,1.1861482082997625
36.6709,1.1820242308163476
36.6794,1.1804368573051738
36.6876,1.1859568044465734
36.6959,1.187439144558856
36.7044,1.1801961072378822
36.7126,1.1867699961554585
36.7209,1.1843762025249243
36.7294,1.1783643464798779
36.7376,1.1881078069847248
36.7459,1.1874869222692253
36.7544,1.1751257586987203
36.7626,1.1914438540911974
36.7711,1.1882987642293656
36.7794,1.1852386853969827
36.7876,1.1849991878556985
36.7959,1.1817358209419044
36.8044,1.181447320693219
36.8126,1.18197616877739
36.8211,1.183944657915239
36.8293,1.180629412042295
36.8376,1.1860525113471008
36.8461,1.1867221812263358
36.8543,1.1773021852901646
36.8626,1.1813992285282344
36.8711,1.1865308966731059
36.8792,1.1777368538966808
36.8877,1.157724013908954
36.896,1.1579213775069022
36.9042,1.1663193486616263
36.9127,1.1560447128932143
36.9209,1.1535200040954603
36.9294,1.1601388075108963
36.9377,1.1535200040954603
36.9459,1.1600403683909084
36.9544,1.1602864464583265
36.9626,1.1513362467875066
36.9711,1.1518826719106654
36.9793,1.159695748561381
36.9876,1.1572304197318832
36.9958,1.1498443459778862
37.0043,1.1558469465381398
37.0126,1.1617615352379334
37.0211,1.1502921701225644
37.0293,1.1615649932316483
37.0376,1.1558963921095815
37.046,1.1531233423906233
37.0542,1.1575266079927262
37.0627,1.1571810457566238
37.071,1.1644597416885514
37.0792,1.1607784053635708
37.0877,1.1569835233714558
37.0959,1.1535200040954603
37.1042,1.1644597416885514
37.1127,1.1575266079927262
37.121,1.1630380365835977
37.1292,1.1591046714288957
37.1377,1.1523791407510462
37.1459,1.1498941149746624
37.1544,1.1554018168522866
37.1627,1.1496950228431642
37.1709,1.1518330102988283
37.1794,1.158956842832989
37.1876,1.1529745501805264
37.1959,1.149097487995352
37.2044,1.157477249899367
37.2126,1.1539164949734815
37.2208,1.1487985750757685
37.2294,1.1564401182034887
37.2376,1.156291861111809
37.2461,1.163234264412135
37.2543,1.1625472839568918
37.2625,1.152230228207931
37.271,1.158808990497083
37.2793,1.1583159778209904
37.2875,1.1554018168522866
37.296,1.1628417669227087
37.3043,1.1525776533486738
37.3125,1.1595972620548771
37.321,1.1649494762272008
37.3293,1.157724013908954
37.3375,1.1600403683909084
37.346,1.1631361557260211
37.3543,1.1540155910186574
37.3625,1.157724013908954
37.371,1.1579707117965672
37.3793,1.1567365607825577
37.3875,1.1580200434426446
37.396,1.1662215681970105
37.4042,1.1608767656071795
37.4125,1.153718270878394
37.421,1.1566377571947184
37.4292,1.161417559187914
37.4375,1.1520316406754576
37.446,1.1663193486616263
37.4542,1.1594495125381483
37.4625,1.1517833460074476
37.471,1.1645087268672176
37.4792,1.1589075613590234
37.4875,1.1589075613590234
37.496,1.1626945372139925
37.5042,1.1612209437285035
37.5127,1.1491472973812442
37.521,1.1602864464583265
37.5292,1.1607292213010982
37.5375,1.1597942245335524
37.546,1.1636265946439304
37.5542,1.1620562695993923
37.5627,1.1696864309947257
37.571,1.1644107539037654
37.5792,1.1639697465051544
37.5875,1.1577733587753531
37.596,1.1628908382608598
37.6042,1.1552533924517512
37.6127,1.1675895505850926
37.621,1.1570822898609805
37.6292,1.1605816533458357
37.6374,1.1535695747941705
37.646,1.158956842832989
37.6542,1.162203601404963
37.6627,1.167687185878286
37.671,1.1665148784421921
37.6792,1.1595972620548771
37.6874,1.1691992103914526
37.696,1.1603356541800958
37.7042,1.162154493422709
37.7127,1.1669058134690689
37.7209,1.163822697082379
37.7292,1.1534208546899025
37.7377,1.1697351388773738
37.7459,1.1582666620300373
37.7541,1.1617615352379334
37.7627,1.1635285277585146
37.7709,1.1597449878641735
37.7791,1.1541146763986516
37.7877,1.1664171187429178
37.7959,1.1633814078419542
37.8041,1.1602864464583265
37.8127,1.1647046415212987
37.821,1.161319256706597
37.8293,1.1541146763986516
37.8375,1.1627926929692585
37.846,1.159695748561381
37.8542,1.164067766406629
37.8625,1.1630380365835977
37.871,1.1643617635125834
37.8792,1.1566377571947184
37.8875,1.1659770715911364
37.896,1.1606308452925118
37.9042,1.1586118171065287
37.9125,1.1628908382608598
37.921,1.164067766406629
37.9292,1.160483261567217
37.9377,1.165390014689593
37.9459,1.160483261567217
37.9541,1.1556985938877675
37.9626,1.1646066894055052
37.9709,1.1635285277585146
37.9791,1.1677848108180786
37.9876,1.1675895505850926
37.9959,1.1617124036700224
38.0041,1.1620562695993923
38.0126,1.1652921354691888
38.0209,1.1624981943035309
38.0291,1.1667592322864513
38.0376,1.1601388075108963
38.0459,1.1613684092593255
38.0541,1.1636756241697865
38.0626,1.1674919049372008
38.0708,1.1589075613590234
38.0794,1.1705141147426366
38.0876,1.1652921354691888
38.0958,1.1591046714288957
38.1043,1.1656835899319535
38.1126,1.1640187577602
38.1208,1.1554512863354587
38.1293,1.1619089142132015
38.1376,1.160237236106692
38.1458,1.1606308452925118
38.1543,1.1684191207261314
38.1625,1.16274361639978
38.1708,1.1662704597272588
38.1793,1.1708547095410635
38.1874,1.1666614985307717
38.1959,1.1744960541985208
38.2042,1.1696864309947257
38.2127,1.1637736753887324
38.2209,1.160434061734259
38.2291,1.1733323900807706
38.2377,1.1646066894055052
38.2459,1.1618106641843973
38.2541,1.1698325469119313
38.2626,1.1698812470648328
38.2708,1.1608275867989875
38.2793,1.1704167787953992
38.2876,1.1671500635913334
38.2958,1.158808990497083
38.3043,1.1714382933564513
38.3125,1.1698812470648328
38.3208,1.1748836156270306
38.3293,1.1736234440248987
38.3376,1.1680288278878708
38.3458,1.1759001888432339
38.3543,1.165585741918763
38.3625,1.1590061216690257
38.371,1.1747867405634809
38.3792,1.1674919049372008
38.3875,1.1706600993706724
38.3957,1.1666614985307717
38.4042,1.164067766406629
38.4125,1.1627926929692585
38.421,1.1750773351789627
38.4292,1.168077623542163
38.4375,1.1637736753887324
38.446,1.1743022122880333
38.4542,1.168711731813949
38.4625,1.1638717161662955
38.471,1.1771572501394578
38.4792,1.1621053828212453
38.4874,1.155005965264552
38.4959,1.1663193486616263
38.5042,1.1646066894055052
38.5124,1.1665637543994878
38.5209,1.1701247091955729
38.5291,1.1652921354691888
38.5376,1.16548788350568
38.5458,1.1711951783866752
38.5541,1.1649984353563356
38.5625,1.1624981943035309
