Experiment: BatchEcoli_O2_expt_2025_01_29 vial 12, Wed Jan 29 18:19:34 2025
25.1637,1.1586092219394621
25.1719,1.1538528618282755
25.1803,1.1482602341246402
25.1886,1.1628330323895986
25.1971,1.146840199968767
25.2053,1.1580154793733701
25.2136,1.1623889650633252
25.2218,1.1517673251562397
25.2303,1.1632029908969423
25.2386,1.1599443070982804
25.2468,1.1622409142148893
25.2553,1.1589801949273246
25.2636,1.1645341076979916
25.2718,1.1699207943473744
25.2803,1.1660117814755018
25.2885,1.1592027358729764
25.297,1.1487083935253035
25.3052,1.1605373073832626
25.3137,1.151543707058965
25.3219,1.1612041602494099
25.3304,1.1544482107832028
25.3386,1.1768295492889118
25.3468,1.1519909107562656
25.3553,1.159870166024782
25.3635,1.1537039886074352
25.372,1.1562328777550883
25.3802,1.1525869802339361
25.3887,1.1620188112999896
25.3969,1.1489324242402583
25.4051,1.1587576218488587
25.4136,1.1538528618282755
25.4219,1.1494550356551119
25.4304,1.1524379845100046
25.4386,1.1542993951270377
25.4468,1.148484330157248
25.4554,1.152959406442967
25.4636,1.152735961533148
25.4718,1.1614263804806764
25.4803,1.1491564223135486
25.4886,1.1719083838940398
25.4968,1.1806382122619752
25.5053,1.1874994561481858
25.5137,1.1757291542222679
25.5219,1.1757291542222679
25.5301,1.1770495345118412
25.5386,1.190555346382876
25.5468,1.1821736774167872
25.5553,1.1865523659153236
25.5635,1.172129069581005
25.572,1.1862608373013583
25.5802,1.1762427692250026
25.5884,1.1890281524315838
25.5969,1.1912820546048382
25.6051,1.185604697730811
25.6136,1.18728094811646
25.6219,1.1965767648158048
25.6301,1.1914273555006436
25.6386,1.1788082926127208
25.6469,1.190119158344439
25.6551,1.2019256939687315
25.6636,1.1879363800230154
25.6719,1.1879363800230154
25.6801,1.1920084233578274
25.6886,1.1800528729742892
25.6968,1.1821736774167872
25.7053,1.1719819492880714
25.7136,1.176609532816837
25.7218,1.181808228342673
25.7303,1.1831234422681196
25.7385,1.1795405197327953
25.747,1.1777825930377537
25.7552,1.1773427995511812
25.7637,1.1609078167948774
25.7719,1.1785885569970649
25.7801,1.1735260150251166
25.7886,1.1620188112999896
25.7968,1.1865523659153236
25.8053,1.1723497237886007
25.8135,1.1719819492880714
25.822,1.1768295492889118
25.8302,1.1743341968733239
25.8387,1.1713933281437203
25.8469,1.1874994561481858
25.8551,1.1790279970756226
25.8636,1.1667500884663866
25.8718,1.185240055894119
25.8803,1.1696261192213466
25.8885,1.1719819492880714
25.897,1.177269488496357
25.9052,1.175435583425597
25.9134,1.1617226243306624
25.9219,1.1780757193508857
25.9301,1.186406608449559
25.9386,1.173966893805018
25.9469,1.1921536564059898
25.9551,1.1785153048671648
25.9636,1.1815158070713232
25.9718,1.1800528729742892
25.9803,1.1846564507393489
25.9886,1.1758025382251938
25.9968,1.1761694060822983
26.0135,1.1791012249756005
26.0217,1.1759492957983455
26.0303,1.1646080249845285
26.0385,1.1719083838940398
26.047,1.172055511183593
26.0552,1.1733790275154097
26.0634,1.1795405197327953
26.072,1.172055511183593
26.0802,1.1744076470283362
26.0884,1.1753621820281945
26.0969,1.1710253261353731
26.1051,1.1661594711109866
26.1134,1.1788082926127208
26.1219,1.1642384031531932
26.1302,1.171172537447121
26.1387,1.169257696304078
26.1469,1.1650514543980819
26.1551,1.1655686278049857
26.1636,1.1708044828886757
26.1719,1.1640165875645652
26.1801,1.1874994561481858
26.1886,1.1728644612474795
26.1968,1.1761694060822983
26.2051,1.1651253469198743
26.2136,1.1651992359054804
26.2218,1.1674142631691171
26.2301,1.162759030043139
26.2385,1.1670453124777498
26.2468,1.1755089813433082
26.255,1.1716876667168554
26.2635,1.173966893805018
26.2718,1.178148992264732
26.2803,1.1661594711109866
26.2885,1.1768295492889118
26.2968,1.159870166024782
26.3053,1.173966893805018
26.3135,1.1668977075248836
26.3217,1.1658640777148475
26.3302,1.158535016626396
26.3385,1.1676355912979295
26.3467,1.162611014701949
26.3552,1.1708044828886757
26.3634,1.1752153687927143
26.372,1.1671929033282353
26.3802,1.1704363407064418
26.3884,1.171172537447121
26.3969,1.1663071466245594
26.4052,1.173305528524427
26.4134,1.165790220536564
26.4219,1.1624629851603259
26.4301,1.1782955276978773
26.4383,1.1730114976436212
26.4469,1.166971511764317
26.4551,1.1775627119011638
26.4636,1.1699207943473744
26.4719,1.1650514543980819
26.4801,1.1702890592875974
26.4886,1.1737464701150429
26.4968,1.18246597469467
26.5051,1.1710989335429165
26.5136,1.1810039371288097
26.5218,1.1674142631691171
26.53,1.1738199481667189
26.5385,1.1780024429716613
26.5468,1.1547457989504837
26.5553,1.1804918981571983
26.5635,1.164903658744303
26.5718,1.1551920733889571
26.5803,1.1723497237886007
26.5885,1.1706572365334575
26.5967,1.1730114976436212
26.6052,1.1694050760084465
26.6135,1.1737464701150429
26.6217,1.177196173971791
26.6302,1.1640165875645652
26.6385,1.173305528524427
26.6467,1.172937981192196
26.6552,1.1761694060822983
26.6635,1.1682993855215646
26.6717,1.1777093027930494
26.6802,1.1883731810494886
26.6884,1.1621668834626333
26.6969,1.173966893805018
26.7052,1.1652731213553063
26.7134,1.1624629851603259
26.7219,1.1650514543980819
26.7301,1.164755848940875
26.7384,1.1620188112999896
26.7469,1.1722761758831068
26.7551,1.1659379313610247
26.7633,1.1732320260421591
26.7719,1.1668977075248836
26.7801,1.1680781524631971
26.7886,1.159870166024782
26.7968,1.166676273646507
26.8051,1.17131973474712
26.8136,1.1637947400950668
26.8218,1.1629070311871792
26.83,1.1601667089308125
26.8385,1.1620928491578044
26.8468,1.1718348150010938
26.855,1.1646819387320217
26.8635,1.162611014701949
26.8718,1.1620188112999896
26.88,1.1705836080974148
26.8885,1.1685205869116841
26.8967,1.1696261192213466
26.905,1.1533317425499843
26.9135,1.1676355912979295
26.9217,1.1588318164460167
26.9302,1.164164468165287
26.9384,1.1537784270175897
26.9467,1.1614263804806764
26.9552,1.1591285591273826
26.9634,1.171761242608834
26.9717,1.1794673125858908
26.9802,1.164903658744303
26.9884,1.179833313749735
26.9969,1.1656424955820412
27.0051,1.1665286334234608
27.0134,1.1705836080974148
27.0219,1.1640165875645652
27.0301,1.1763894850848802
27.0383,1.174627976583277
27.0468,1.1631290062907649
27.0551,1.155117703297115
27.0636,1.1702154133167166
27.0718,1.1634249234361578
27.0801,1.1716140873247567
27.0883,1.1664548080194792
27.0968,1.158535016626396
27.1051,1.1623149414149836
27.1133,1.1688154728557034
27.1218,1.1696997932689563
27.1301,1.1606855218299206
27.1383,1.1617966764045264
27.1468,1.161944769888779
27.155,1.1671929033282353
27.1636,1.1622409142148893
27.1718,1.1616485687017555
27.18,1.1629070311871792
27.1885,1.1638686927945674
27.1968,1.1615004467771755
27.205,1.1621668834626333
27.2136,1.1629070311871792
27.2218,1.1496043205808757
27.23,1.1617966764045264
27.2385,1.158906007472034
27.2467,1.16046319481769
27.255,1.1665286334234608
27.2635,1.161574509517397
27.2718,1.1554895178453068
27.28,1.1682256446880102
27.2885,1.1606855218299206
27.2967,1.1640165875645652
27.3052,1.1658640777148475
27.3135,1.1544482107832028
27.3217,1.1556382185327134
27.3302,1.1617966764045264
27.3384,1.1547457989504837
27.3467,1.1642384031531932
27.3552,1.1690366003957888
27.3634,1.1620928491578044
27.3716,1.153927293039915
27.3802,1.1658640777148475
27.3884,1.1562328777550883
27.3966,1.1560842344719107
27.4052,1.1613523106274912
27.4134,1.1654208816492546
27.4216,1.1659379313610247
27.4301,1.164903658744303
27.4384,1.163572860733641
27.4469,1.1657163598257636
27.4551,1.1660117814755018
27.4633,1.1658640777148475
27.4719,1.1728644612474795
27.4801,1.1609078167948774
27.4883,1.1534806517759768
27.4968,1.1584608077405325
27.505,1.1623889650633252
27.5133,1.1682256446880102
27.5218,1.1643862625061376
27.53,1.176096039463887
27.5385,1.1528849284110003
27.5468,1.1642384031531932
27.555,1.1592769090495008
27.5635,1.1605373073832626
27.5718,1.164903658744303
27.58,1.1560099074507595
27.5885,1.1536295465973936
27.5967,1.163572860733641
27.605,1.1621668834626333
27.6135,1.1650514543980819
27.6217,1.169257696304078
27.63,1.1610559956396376
27.6385,1.1682993855215646
27.6467,1.170951715224088
27.655,1.1671191096655864
27.6635,1.1672666934661033
27.6717,1.1748482747814624
27.68,1.1588318164460167
27.6885,1.1623889650633252
27.6967,1.162611014701949
27.7049,1.1602408357470448
27.7135,1.1597218731813235
27.7217,1.1702154133167166
27.7299,1.1759492957983455
27.7384,1.1441460041891194
27.7466,1.1691840011819514
27.7552,1.1654208816492546
27.7634,1.1536295465973936
27.7716,1.1636468240650117
27.7802,1.1685205869116841
27.7884,1.166380979086648
27.7966,1.1612782372172057
27.8051,1.1573472454347749
27.8134,1.1602408357470448
27.8216,1.17968692365461
27.8301,1.1654947564941938
27.8383,1.169478760591495
27.8466,1.1710989335429165
27.8551,1.1544482107832028
27.8633,1.1666024552990018
27.8716,1.167856887725637
27.8801,1.1676355912979295
27.8883,1.1666024552990018
27.8969,1.1623149414149836
27.9051,1.1526614726864222
27.9133,1.1698471308315672
27.9218,1.1609819079968364
27.9301,1.1508726576699337
27.9383,1.1657163598257636
27.9468,1.1584608077405325
27.955,1.164903658744303
27.9632,1.1732320260421591
27.9718,1.1594994071687843
27.98,1.1487083935253035
27.9885,1.1790279970756226
27.9967,1.1542249819043597
28.0049,1.142197252057553
28.0135,1.1623889650633252
28.0217,1.1552664398892802
28.0299,1.151692789401849
28.0385,1.1601667089308125
28.0466,1.146989739056322
28.0551,1.173305528524427
28.0634,1.1726438804495696
28.0716,1.1543738047531793
28.0801,1.169478760591495
28.0883,1.1620188112999896
28.0966,1.158386595281455
28.1051,1.1623889650633252
28.1133,1.1628330323895986
28.1215,1.1480361054160322
28.13,1.158386595281455
28.1382,1.1570501595257787
28.1468,1.161944769888779
28.155,1.1580154793733701
28.1632,1.1613523106274912
28.1717,1.1541505650847266
28.1799,1.1611300797236912
28.1885,1.1708044828886757
28.1967,1.153108351695077
28.2049,1.1637207838520185
28.2134,1.164755848940875
28.2216,1.1573472454347749
28.2301,1.1614263804806764
28.2384,1.153033880870853
28.2466,1.1623889650633252
28.2551,1.1555638699837254
28.2633,1.1538528618282755
28.2718,1.1505743195028995
28.2801,1.15712443637364
28.2883,1.1525869802339361
28.2965,1.1534061989637623
28.305,1.1573472454347749
28.3133,1.1553408027985017
28.3218,1.150052088418695
28.33,1.1537039886074352
28.3383,1.1547457989504837
28.3468,1.1496789576089825
28.355,1.1603149589999942
28.3632,1.1524379845100046
28.3718,1.1588318164460167
28.38,1.1516182500362309
28.3882,1.1534061989637623
28.3967,1.161944769888779
28.405,1.1614263804806764
28.4135,1.1580897097047287
28.4217,1.1684468566329969
28.4299,1.1632029908969423
28.4384,1.1557125634926853
28.4466,1.1672666934661033
28.4549,1.1566787215616334
28.4634,1.1497535910144707
28.4716,1.1645341076979916
28.4799,1.1545970120565685
28.4884,1.1580154793733701
28.4966,1.157867007983132
28.5051,1.161574509517397
28.5134,1.1563071940179492
28.5216,1.1594252446969913
28.5298,1.1574215079623893
28.5384,1.1498282207977644
28.5466,1.1568273074939235
28.5551,1.1485590215754287
28.5634,1.1657163598257636
28.5716,1.1642384031531932
28.5801,1.1552664398892802
28.5883,1.1419722367463616
28.5966,1.1555638699837254
28.6051,1.1557125634926853
28.6133,1.1545226132175261
28.6215,1.1496789576089825
28.6301,1.1537784270175897
28.6383,1.157867007983132
28.6465,1.150126703717432
28.6551,1.1502013153960853
28.6633,1.162537001706398
28.6715,1.1525124841752703
28.6801,1.1507980785530227
28.6883,1.1542993951270377
28.6968,1.1545970120565685
28.705,1.1655686278049857
28.7133,1.1545970120565685
28.7215,1.1561585579065476
28.73,1.1463914953626926
28.7382,1.153927293039915
28.7467,1.144894866087907
28.755,1.1476624849238863
28.7632,1.1561585579065476
28.7717,1.146167093907903
28.7799,1.1424972211606774
28.7884,1.1557869048640574
28.7967,1.1563071940179492
28.8049,1.1533317425499843
28.8134,1.157644274072755
28.8217,1.148857750962689
28.8299,1.169257696304078
28.8384,1.153108351695077
28.8466,1.1460922861383924
28.8548,1.1340758280976089
28.8634,1.1504997259183232
28.8716,1.1432468875300414
28.8801,1.1397202667660968
28.8883,1.1481855281863367
28.8966,1.155935576842678
28.9048,1.1406214514918553
28.9133,1.153927293039915
28.9216,1.1387433853695876
28.9301,1.143921274383782
28.9383,1.1513946102678059
28.9465,1.1506489094699277
28.955,1.136712486784719
28.9633,1.1455685297238944
28.9718,1.152959406442967
28.98,1.150052088418695
28.9882,1.148484330157248
28.9967,1.1359596186583305
29.005,1.1531828189160618
29.0132,1.14601747472588
29.0218,1.1651253469198743
29.03,1.1581639364608027
29.0382,1.158906007472034
29.0467,1.1394197541501558
29.055,1.1534806517759768
29.0632,1.149902846959284
29.0717,1.1636468240650117
29.0799,1.1520654320699597
29.0882,1.1507234958198267
29.0967,1.154820187006191
29.1049,1.1545226132175261
29.1134,1.1536295465973936
29.1217,1.1452691601418405
29.1299,1.152214463870402
29.1381,1.157570022280963
29.1467,1.1489324242402583
29.1549,1.14601747472588
29.1634,1.150126703717432
29.1716,1.1423472439379379
29.18,1.1526614726864222
29.1882,1.148484330157248
29.1967,1.1463914953626926
29.205,1.1528849284110003
29.2132,1.152139949774532
29.2217,1.1537784270175897
29.2299,1.1577927669234254
29.2382,1.147961388583182
29.2467,1.133774206480099
29.2549,1.1491564223135486
29.2632,1.1498282207977644
29.2717,1.151469160469631
29.2799,1.1509472331709842
29.2882,1.142197252057553
29.2967,1.155117703297115
29.3049,1.146840199968767
29.3131,1.141071845394701
29.3217,1.1512454990250034
29.3299,1.1545970120565685
29.3384,1.1391191826343934
29.3467,1.152959406442967
29.3549,1.1555638699837254
29.3631,1.1492310810862514
29.3716,1.1546714073007478
29.3799,1.1538528618282755
29.3884,1.1427971316469785
29.3966,1.1579412454663087
29.4048,1.1509472331709842
29.4134,1.1607596237118316
29.4216,1.152735961533148
29.4298,1.1649775583396949
29.4383,1.1538528618282755
29.4466,1.1569015950863366
29.4548,1.1587576218488587
29.4633,1.147064503143052
29.4716,1.156455815788299
29.4801,1.1525869802339361
29.4883,1.1525124841752703
29.4965,1.1545970120565685
29.505,1.1496043205808757
29.5133,1.1597960213859348
29.5215,1.1525869802339361
29.53,1.15489457146829
29.5382,1.1505743195028995
29.5465,1.157198709640816
29.555,1.1498282207977644
29.5632,1.1475130112915584
29.5715,1.1595735660731634
29.58,1.1577927669234254
29.5882,1.1445953651503373
29.5965,1.1577927669234254
29.605,1.150052088418695
29.6132,1.1492310810862514
29.6217,1.1547457989504837
29.63,1.1541505650847266
29.6382,1.1522889743579912
29.6464,1.1563815066955465
29.6549,1.16046319481769
29.6632,1.1602408357470448
29.6717,1.1563815066955465
29.6799,1.1554895178453068
29.6881,1.1582381596420057
29.6966,1.15586124264725
29.7049,1.157198709640816
29.7134,1.153555100987048
29.7216,1.1551920733889571
29.7299,1.1560099074507595
29.7381,1.1402460221995896
29.7466,1.1513200564530717
29.7549,1.151469160469631
29.7631,1.1551920733889571
29.7716,1.1545226132175261
29.7799,1.1498282207977644
29.7881,1.1550433296133344
29.7966,1.1554895178453068
29.8049,1.1545970120565685
29.8131,1.1608337220333467
29.8216,1.1606855218299206
29.8299,1.153108351695077
29.8381,1.1603149589999942
29.8466,1.1560842344719107
29.8549,1.154001720652924
29.8631,1.1509472331709842
29.8716,1.1533317425499843
29.8799,1.1481855281863367
29.8881,1.158386595281455
29.8966,1.1537039886074352
29.9049,1.1415971378907184
29.9131,1.155117703297115
29.9216,1.1608337220333467
29.9298,1.154820187006191
29.9381,1.1611300797236912
29.9466,1.1504251287157765
29.9548,1.140546372983772
29.9633,1.1524379845100046
29.9715,1.1569758790968163
29.9798,1.1589801949273246
29.9883,1.1497535910144707
29.9965,1.146690646326248
30.0048,1.1491564223135486
30.0133,1.1545226132175261
30.0216,1.1518418572998272
30.0298,1.1450445946559862
30.0383,1.1561585579065476
30.0466,1.1540761446677212
30.0548,1.1433967768791007
30.0631,1.1538528618282755
30.0716,1.1510218050565943
30.0798,1.157570022280963
30.0884,1.1418972243100791
30.0966,1.1525124841752703
30.1048,1.1525124841752703
30.1131,1.146690646326248
30.1216,1.1437714362372864
30.1298,1.1522889743579912
30.1381,1.14601747472588
30.1466,1.1502759234550792
30.1548,1.1547457989504837
30.1631,1.1440710979086894
30.1716,1.1406965263256157
30.1798,1.149977469499453
30.1883,1.1588318164460167
30.1966,1.1569015950863366
30.2048,1.1525869802339361
30.213,1.1560842344719107
30.2216,1.1569758790968163
30.2298,1.1519909107562656
30.2383,1.15489457146829
30.2465,1.153108351695077
30.2548,1.152959406442967
30.2633,1.1531828189160618
30.2715,1.1602408357470448
30.2798,1.156455815788299
30.2883,1.148484330157248
30.2965,1.148484330157248
30.3048,1.1537784270175897
30.3133,1.1453440080078292
30.3215,1.157644274072755
30.3297,1.1638686927945674
30.3383,1.1563071940179492
30.3465,1.1546714073007478
30.3547,1.1519163858330286
30.3632,1.153927293039915
30.3715,1.1543738047531793
30.3797,1.1513200564530717
30.3882,1.1550433296133344
30.3965,1.154001720652924
30.405,1.1476624849238863
30.4132,1.1460922861383924
30.4214,1.147363523119577
30.4299,1.1609819079968364
30.4381,1.1383674959763264
30.4464,1.1496043205808757
30.4549,1.146914971331702
30.4631,1.15489457146829
30.4716,1.150052088418695
30.4799,1.1536295465973936
30.4881,1.140996788926076
30.4966,1.1519163858330286
30.5049,1.1427221595192267
30.5131,1.1523634812377184
30.5216,1.1478119440199621
30.5298,1.146914971331702
30.5381,1.1418972243100791
30.5466,1.1464662885644605
30.5548,1.144894866087907
30.5631,1.141522107115168
30.5716,1.1506489094699277
30.5798,1.1454188522265505
30.588,1.1378410959467065
30.5966,1.1502013153960853
30.6048,1.1458678409701468
30.613,1.1508726576699337
30.6216,1.142872100112898
30.6298,1.1507234958198267
30.638,1.1490817599152634
30.6465,1.1432468875300414
30.6547,1.1568273074939235
30.6633,1.1518418572998272
30.6715,1.1546714073007478
30.6797,1.153108351695077
30.6882,1.153257282534223
30.6965,1.1505743195028995
30.7047,1.1486337093646397
30.7132,1.1487830740578464
30.7215,1.1478866681179656
30.7297,1.148857750962689
30.7382,1.1490070938909742
30.7465,1.149977469499453
30.7547,1.1422722498301665
30.7632,1.1523634812377184
30.7715,1.1522889743579912
30.7797,1.1437714362372864
30.7882,1.1540761446677212
30.7965,1.1481855281863367
30.8047,1.1584608077405325
30.8132,1.1545970120565685
30.8214,1.1495296799297265
30.8297,1.1513946102678059
30.8382,1.156455815788299
30.8464,1.1483349364322772
30.8549,1.146765424967091
30.8632,1.153555100987048
30.8714,1.154968952337199
30.8799,1.1338496174542567
30.8882,1.15586124264725
30.8964,1.1478866681179656
30.9047,1.1507234958198267
30.9132,1.1474382690232359
30.9214,1.142197252057553
30.9299,1.1528104467745348
30.9382,1.153555100987048
30.9464,1.1490070938909742
30.9549,1.1382171144109097
30.9632,1.1543738047531793
30.9714,1.1506489094699277
30.9799,1.150052088418695
30.9882,1.1533317425499843
30.9964,1.1487083935253035
31.0049,1.1538528618282755
31.0132,1.1511709379831836
31.0214,1.1432468875300414
31.0299,1.1551920733889571
31.0381,1.146167093907903
31.0464,1.1448199963293324
31.0546,1.1531828189160618
31.0632,1.1482602341246402
31.0714,1.1415971378907184
31.0799,1.1574215079623893
31.0881,1.1513946102678059
31.0963,1.148409635109671
31.1049,1.1517673251562397
31.1131,1.1466158640458137
31.1213,1.1510218050565943
31.1299,1.1508726576699337
31.138,1.146167093907903
31.1466,1.142872100112898
31.1548,1.1603890786900708
31.163,1.1544482107832028
31.1715,1.153108351695077
31.1797,1.1599443070982804
31.188,1.1533317425499843
31.1965,1.140546372983772
31.2048,1.149977469499453
31.213,1.143921274383782
31.2215,1.1424972211606774
31.2297,1.1490817599152634
31.238,1.1519163858330286
31.2465,1.149305736233798
31.2547,1.1533317425499843
31.2632,1.147064503143052
31.2715,1.1522889743579912
31.2797,1.15749576691098
31.2882,1.1478866681179656
31.2964,1.1496789576089825
31.3047,1.1496789576089825
31.3132,1.1455685297238944
31.3214,1.1452691601418405
31.3297,1.1477372162887431
31.3382,1.1511709379831836
31.3464,1.1537039886074352
31.3547,1.1508726576699337
31.3632,1.1540761446677212
31.3714,1.1506489094699277
31.3796,1.149305736233798
31.3882,1.1373897520034424
31.3964,1.1542249819043597
31.4049,1.1466158640458137
31.4131,1.1420472455160793
31.4214,1.1518418572998272
31.4296,1.1486337093646397
31.4381,1.1416721649975559
31.4464,1.1594994071687843
31.4549,1.1504251287157765
31.4631,1.1434717160658185
31.4714,1.153257282534223
31.4796,1.1471392635923152
31.4881,1.1489324242402583
31.4964,1.1498282207977644
31.5049,1.154968952337199
31.5131,1.146840199968767
31.5213,1.153927293039915
31.5298,1.1475130112915584
31.5381,1.1401709253134205
31.5463,1.1545226132175261
31.5548,1.1498282207977644
31.5631,1.153108351695077
31.5713,1.1545970120565685
31.5798,1.146765424967091
31.5881,1.1403211154092774
31.5963,1.1497535910144707
31.6048,1.152139949774532
31.613,1.146840199968767
31.6213,1.1563071940179492
31.6298,1.157570022280963
31.638,1.1414470726704695
31.6465,1.1537784270175897
31.6548,1.149977469499453
31.663,1.155415162117038
31.6715,1.1496789576089825
31.6798,1.1503505278948367
31.688,1.131208020703347
31.6965,1.1459426596699407
31.7047,1.1432468875300414
31.713,1.135507720151271
31.7215,1.1462418980348401
31.7297,1.1510218050565943
31.738,1.1370887821879676
31.7465,1.1436965116798725
31.7547,1.1425722042765059
31.763,1.129923312430369
31.7715,1.1454188522265505
31.7797,1.1378410959467065
31.7879,1.1457181926372897
31.7965,1.1448199963293324
31.8047,1.1435466515945665
31.8129,1.1475130112915584
31.8214,1.1456433630033716
31.8297,1.147363523119577
31.8382,1.148857750962689
31.8464,1.1441460041891194
31.8546,1.1400958247503379
31.8632,1.1453440080078292
31.8714,1.1489324242402583
31.8796,1.1365619427483629
31.8881,1.1497535910144707
31.8964,1.1460922861383924
31.9046,1.1418972243100791
31.9131,1.147288773580153
31.9214,1.1492310810862514
31.9296,1.1354323907724964
31.9381,1.147288773580153
31.9464,1.141071845394701
31.9546,1.1362608102992442
31.9631,1.1477372162887431
31.9713,1.1395700178188726
31.9796,1.1390440305491083
31.9881,1.1502013153960853
31.9963,1.1382923070374877
32.0049,1.144894866087907
32.0131,1.1436965116798725
32.0214,1.1370887821879676
32.0296,1.1436215834657761
32.0381,1.1490817599152634
32.0464,1.1476624849238863
32.0546,1.1364113839210335
32.0631,1.146989739056322
32.0714,1.1424972211606774
32.0796,1.1340004282625733
32.0881,1.1446702458609757
32.0963,1.148484330157248
32.1049,1.1524379845100046
32.1131,1.147288773580153
32.1213,1.1502013153960853
32.1298,1.1392694757564845
32.1381,1.150126703717432
32.1463,1.1381419180961552
32.1548,1.1482602341246402
32.163,1.1397953857202294
32.1713,1.1419722367463616
32.1798,1.1537039886074352
32.188,1.1440710979086894
32.1963,1.1399456125917045
32.2048,1.149902846959284
32.213,1.147363523119577
32.2213,1.1457181926372897
32.2298,1.1506489094699277
32.238,1.144894866087907
32.2463,1.1324161734400828
32.2548,1.146765424967091
32.263,1.1436965116798725
32.2712,1.13490498137653
32.2798,1.1440710979086894
32.288,1.139494887824918
32.2965,1.142197252057553
32.3047,1.1475130112915584
32.313,1.1451194534663451
32.3215,1.1384426812278567
32.3297,1.1420472455160793
32.338,1.1412219473171872
32.3465,1.135131036210144
32.3547,1.1458678409701468
32.3629,1.136712486784719
32.3714,1.1295452516522344
32.3797,1.1440710979086894
32.3879,1.1411468981915958
32.3964,1.1330198924006671
32.4047,1.1456433630033716
32.4129,1.1424972211606774
32.4214,1.1368630160335855
32.4296,1.1390440305491083
32.4379,1.129847707749275
32.4464,1.1396451441324542
32.4546,1.1424222343812978
32.4629,1.1445953651503373
32.4714,1.1466158640458137
32.4796,1.144220906815438
32.4879,1.1462418980348401
32.4964,1.1464662885644605
32.5046,1.1401709253134205
32.5129,1.1374649852238363
32.5214,1.1458678409701468
32.5296,1.1478866681179656
32.5381,1.1316611897487991
32.5464,1.147288773580153
32.5546,1.1373145150900936
32.5631,1.140921728785285
32.5713,1.147064503143052
32.5796,1.143171937366843
32.5881,1.1459426596699407
32.5963,1.1450445946559862
32.6046,1.149305736233798
32.6131,1.1376906627316399
32.6213,1.1474382690232359
32.6295,1.1427971316469785
32.6381,1.128410508307096
32.6463,1.1449697321966492
32.6545,1.1471392635923152
32.6631,1.1439961879737193
32.6713,1.1466158640458137
32.6796,1.1476624849238863
32.6881,1.1464662885644605
32.6963,1.1438463571384463
32.7045,1.1359596186583305
32.713,1.146765424967091
32.7213,1.1453440080078292
32.7298,1.1365619427483629
32.738,1.1285618560752817
32.7462,1.1475877499249671
32.7548,1.1403962049429146
32.763,1.1451194534663451
32.7712,1.1457930186260707
32.7798,1.1397202667660968
32.788,1.1507234958198267
32.7962,1.1407715974854864
32.8047,1.1321142246500968
32.813,1.1456433630033716
32.8212,1.1425722042765059
32.8297,1.1412969927719097
32.838,1.147288773580153
32.8462,1.1413720345561944
32.8547,1.1319632279153624
32.863,1.1464662885644605
32.8712,1.1406965263256157
32.8797,1.1446702458609757
32.888,1.1415971378907184
32.8962,1.143022026060959
32.9047,1.1413720345561944
32.913,1.146840199968767
32.9212,1.1408466649718987
32.9297,1.12242025197081
32.9379,1.1463166985196271
32.9464,1.1418972243100791
32.9547,1.1336987917920247
32.9629,1.1511709379831836
32.9712,1.1486337093646397
32.9797,1.147363523119577
32.9879,1.1492310810862514
32.9964,1.1453440080078292
33.0046,1.1282591455579278
33.0129,1.1519163858330286
33.0214,1.1422722498301665
33.0296,1.1383674959763264
33.0379,1.144445592774003
33.0464,1.1406214514918553
33.0546,1.1502013153960853
33.0629,1.149902846959284
33.0714,1.1485590215754287
33.0796,1.1433218340339852
33.0878,1.1475877499249671
33.0963,1.1396451441324542
33.1046,1.1406214514918553
33.1128,1.1507234958198267
33.1213,1.147363523119577
33.1296,1.1397202667660968
33.1381,1.1466158640458137
33.1463,1.1537039886074352
33.1546,1.1322652064904974
33.1631,1.1487830740578464
33.1713,1.1414470726704695
33.1795,1.1485590215754287
33.1881,1.1517673251562397
33.1963,1.1396451441324542
33.2045,1.1492310810862514
33.213,1.144220906815438
33.2213,1.1380667180927926
33.2295,1.1481855281863367
33.238,1.143171937366843
33.2462,1.1478119440199621
33.2545,1.1487830740578464
33.263,1.1463914953626926
33.2712,1.1451194534663451
33.2797,1.1495296799297265
33.2879,1.142872100112898
33.2962,1.1385930406707336
33.3047,1.1454188522265505
33.3129,1.1463166985196271
33.3212,1.144220906815438
33.3297,1.1496789576089825
33.3379,1.1357336860662364
33.3461,1.147064503143052
33.3546,1.14601747472588
33.3629,1.1424972211606774
33.3714,1.1453440080078292
33.3796,1.1508726576699337
33.3879,1.1424972211606774
33.3964,1.122800079198461
33.4046,1.1438463571384463
33.4129,1.1403211154092774
33.4214,1.1376154405874996
33.4296,1.1522889743579912
33.4378,1.1474382690232359
33.4463,1.148409635109671
33.4546,1.143921274383782
33.4628,1.1505743195028995
33.4713,1.146765424967091
33.4796,1.146989739056322
33.4878,1.1383674959763264
33.4963,1.1485590215754287
33.5046,1.1471392635923152
33.5131,1.13437739032049
33.5213,1.1512454990250034
33.5295,1.1581639364608027
33.5381,1.150126703717432
33.5463,1.1478866681179656
33.5545,1.1597960213859348
33.563,1.1403211154092774
33.5713,1.1512454990250034
33.5795,1.1435466515945665
33.588,1.139870500995289
33.5963,1.154968952337199
33.6045,1.1442958057880719
33.613,1.1400207205099102
33.6212,1.1540761446677212
33.6295,1.1504251287157765
33.638,1.152139949774532
33.6462,1.153257282534223
33.6545,1.144220906815438
33.663,1.157644274072755
33.6712,1.1522889743579912
